15.4056 	INFO 	Loaded monitor calibration from ['2026_03_18 20:30']
178.7553 	EXP 	label_text: autoDraw = False
178.7553 	EXP 	stim_image: autoDraw = False
178.7553 	EXP 	suwak_badanie: autoDraw = False
178.7553 	EXP 	lewa_etykieta: autoDraw = False
178.7553 	EXP 	prawa_etykieta: autoDraw = False
178.7553 	EXP 	fiksacja2: autoDraw = False
178.7553 	EXP 	pytanie: autoDraw = False
178.7553 	EXP 	text: autoDraw = True
182.2469 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'image_path': 'photos/1K_ZW_5050.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy wstręt.', 'left_label': 'zaufanie', 'right_label': 'wstręt', 'show_label': 4, 'proporcja_zdjecia': '50/50', 'typ_etykiety': 'Kategorialna Ludzie', 'warunek': 'n/d', 'kierunek': 'Sugestia Prawo wstręt', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
182.3218 	EXP 	text: autoDraw = False
182.3218 	EXP 	przerwa_text: autoDraw = False
182.3218 	EXP 	label_text: height = np.float64(0.05)
182.3218 	EXP 	label_text: height = np.float64(0.05)
182.3218 	EXP 	label_text: height = np.float64(0.05)
182.3218 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy wstręt.'
182.3218 	EXP 	label_text: height = np.float64(0.05)
182.3218 	EXP 	label_text: height = np.float64(0.05)
182.3218 	EXP 	label_text: height = np.float64(0.05)
182.3218 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy wstręt.'
182.3218 	EXP 	stim_image: image = 'photos/1K_ZW_5050.png'
182.3218 	EXP 	suwak_badanie: markerPos = None
182.3218 	EXP 	suwak_badanie: markerPos = 0
182.3218 	EXP 	lewa_etykieta: height = np.float64(0.085)
182.3218 	EXP 	lewa_etykieta: height = np.float64(0.085)
182.3218 	EXP 	lewa_etykieta: height = np.float64(0.085)
182.3218 	EXP 	lewa_etykieta: text = 'zaufanie'
182.3218 	EXP 	prawa_etykieta: height = np.float64(0.085)
182.3218 	EXP 	prawa_etykieta: height = np.float64(0.085)
182.3218 	EXP 	prawa_etykieta: height = np.float64(0.085)
182.3218 	EXP 	prawa_etykieta: text = 'wstręt'
182.3218 	EXP 	label_text: autoDraw = True
186.3346 	EXP 	label_text: autoDraw = False
186.4510 	EXP 	fiksacja2: autoDraw = True
186.7002 	EXP 	fiksacja2: autoDraw = False
186.9007 	EXP 	stim_image: autoDraw = True
188.0966 	EXP 	suwak_badanie: autoDraw = True
188.0966 	EXP 	lewa_etykieta: autoDraw = True
188.0966 	EXP 	prawa_etykieta: autoDraw = True
188.0966 	EXP 	pytanie: autoDraw = True
188.1129 	EXP 	stim_image: autoDraw = False
192.0529 	DATA 	Mouse: Left button down, pos=(962,267)
192.0689 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
192.0852 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
192.1020 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
192.1186 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
192.1353 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
192.1521 	EXP 	suwak_badanie: markerPos = np.float64(-0.5208333333333286)
192.1685 	EXP 	suwak_badanie: markerPos = np.float64(-1.1458333333333357)
192.1852 	EXP 	suwak_badanie: markerPos = np.float64(-1.9791666666666643)
192.2020 	EXP 	suwak_badanie: markerPos = np.float64(-2.6041666666666714)
192.2181 	EXP 	suwak_badanie: markerPos = np.float64(-3.5416666666666643)
192.2350 	EXP 	suwak_badanie: markerPos = np.float64(-4.6875)
192.2513 	EXP 	suwak_badanie: markerPos = np.float64(-5.520833333333329)
192.2680 	EXP 	suwak_badanie: markerPos = np.float64(-6.041666666666664)
192.2848 	EXP 	suwak_badanie: markerPos = np.float64(-6.770833333333329)
192.3012 	EXP 	suwak_badanie: markerPos = np.float64(-7.604166666666664)
192.3182 	EXP 	suwak_badanie: markerPos = np.float64(-8.958333333333336)
192.3344 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
192.3511 	EXP 	suwak_badanie: markerPos = np.float64(-9.791666666666664)
192.3677 	EXP 	suwak_badanie: markerPos = np.float64(-10.0)
192.3848 	EXP 	suwak_badanie: markerPos = np.float64(-10.3125)
192.4015 	EXP 	suwak_badanie: markerPos = np.float64(-10.625)
192.4180 	EXP 	suwak_badanie: markerPos = np.float64(-10.833333333333336)
192.4345 	EXP 	suwak_badanie: markerPos = np.float64(-11.145833333333336)
192.4508 	EXP 	suwak_badanie: markerPos = np.float64(-11.25)
192.4679 	EXP 	suwak_badanie: markerPos = np.float64(-11.354166666666664)
192.4847 	EXP 	suwak_badanie: markerPos = np.float64(-11.354166666666664)
192.5009 	EXP 	suwak_badanie: markerPos = np.float64(-11.354166666666664)
192.5178 	EXP 	suwak_badanie: markerPos = np.float64(-11.5625)
192.5342 	EXP 	suwak_badanie: markerPos = np.float64(-11.666666666666671)
192.5509 	EXP 	suwak_badanie: markerPos = np.float64(-12.083333333333336)
192.5675 	EXP 	suwak_badanie: markerPos = np.float64(-12.291666666666664)
192.5841 	EXP 	suwak_badanie: markerPos = np.float64(-12.5)
192.6005 	EXP 	suwak_badanie: markerPos = np.float64(-12.5)
192.6174 	EXP 	suwak_badanie: markerPos = np.float64(-12.5)
192.6340 	EXP 	suwak_badanie: markerPos = np.float64(-12.5)
192.6506 	EXP 	suwak_badanie: markerPos = np.float64(-12.5)
192.6552 	DATA 	Mouse:  Left button up, pos=(840,259)
192.6672 	EXP 	suwak_badanie: markerPos = np.float64(-12.5)
192.6837 	EXP 	suwak_badanie: markerPos = np.float64(-12.5)
192.7003 	EXP 	label_text: autoDraw = False
192.7003 	EXP 	stim_image: autoDraw = False
192.7003 	EXP 	suwak_badanie: autoDraw = False
192.7003 	EXP 	lewa_etykieta: autoDraw = False
192.7003 	EXP 	prawa_etykieta: autoDraw = False
192.7003 	EXP 	fiksacja2: autoDraw = False
192.7003 	EXP 	pytanie: autoDraw = False
192.7003 	EXP 	text: autoDraw = True
196.1922 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'image_path': 'photos/1K_RS_8020.png', 'etykieta': 'Model sztucznej inteligencji wykrył w tej twarzy smutek.', 'left_label': 'radość', 'right_label': 'smutek', 'show_label': 4, 'proporcja_zdjecia': '80/20 radość', 'typ_etykiety': 'Kategorialna AI', 'warunek': 'Niezgodny', 'kierunek': 'Dominacja Lewo radość', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
196.2510 	EXP 	text: autoDraw = False
196.2510 	EXP 	przerwa_text: autoDraw = False
196.2510 	EXP 	label_text: height = np.float64(0.05)
196.2510 	EXP 	label_text: height = np.float64(0.05)
196.2510 	EXP 	label_text: height = np.float64(0.05)
196.2510 	EXP 	label_text: text = 'Model sztucznej inteligencji wykrył w tej twarzy smutek.'
196.2510 	EXP 	label_text: height = np.float64(0.05)
196.2510 	EXP 	label_text: height = np.float64(0.05)
196.2510 	EXP 	label_text: height = np.float64(0.05)
196.2510 	EXP 	label_text: text = 'Model sztucznej inteligencji wykrył w tej twarzy smutek.'
196.2510 	EXP 	stim_image: image = 'photos/1K_RS_8020.png'
196.2510 	EXP 	suwak_badanie: markerPos = None
196.2510 	EXP 	suwak_badanie: markerPos = 0
196.2510 	EXP 	lewa_etykieta: height = np.float64(0.085)
196.2510 	EXP 	lewa_etykieta: height = np.float64(0.085)
196.2510 	EXP 	lewa_etykieta: height = np.float64(0.085)
196.2510 	EXP 	lewa_etykieta: text = 'radość'
196.2510 	EXP 	prawa_etykieta: height = np.float64(0.085)
196.2510 	EXP 	prawa_etykieta: height = np.float64(0.085)
196.2510 	EXP 	prawa_etykieta: height = np.float64(0.085)
196.2510 	EXP 	prawa_etykieta: text = 'smutek'
196.2510 	EXP 	label_text: autoDraw = True
200.2630 	EXP 	label_text: autoDraw = False
200.3959 	EXP 	fiksacja2: autoDraw = True
200.6452 	EXP 	fiksacja2: autoDraw = False
200.8457 	EXP 	stim_image: autoDraw = True
202.0417 	EXP 	suwak_badanie: autoDraw = True
202.0417 	EXP 	lewa_etykieta: autoDraw = True
202.0417 	EXP 	prawa_etykieta: autoDraw = True
202.0417 	EXP 	pytanie: autoDraw = True
202.0584 	EXP 	stim_image: autoDraw = False
204.9040 	DATA 	Keypress: escape
204.9172 	EXP 	Device response: <KeyPress from None: t=204.90098189993296, value=escape, duration=None>
205.0504 	EXP 	Device response: <KeyPress from None: t=204.90098189993296, value=escape, duration=0.14463170000817627>
205.0505 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
205.0668 	EXP 	suwak_badanie: autoDraw = False
205.0668 	EXP 	lewa_etykieta: autoDraw = False
205.0668 	EXP 	prawa_etykieta: autoDraw = False
205.0668 	EXP 	pytanie: autoDraw = False
205.0670 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
205.1049 	INFO 	saved data to 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\data\\357684_untitled_FINAL_NEWEST_2026-04-27_11h44.02.505.csv'
205.1089 	INFO 	saved data to C:\Users\julia\OneDrive\Pulpit\percepcja_psychopy\data\357684_untitled_FINAL_NEWEST_2026-04-27_11h44.02.505.psydat
206.0296 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
